153.2506	-6.1566	-106.0974
154.3009	-6.2444	-106.0118
156.1093	-6.3620	-106.0279
156.7454	-6.3250	-106.0324
157.0056	-6.3241	-105.9563
157.3800	-6.3110	-105.3924
157.4349	-6.3635	-104.8277
157.4447	-6.4194	-104.5315
157.5004	-6.5025	-103.7378
157.5757	-6.5311	-103.3769
157.6651	-6.5567	-103.2388
157.7809	-6.6114	-102.9359
157.7528	-6.6410	-102.9116
157.6369	-6.6484	-102.9028
157.0841	-6.7020	-102.8701
156.6740	-6.7526	-102.9463
156.1958	-6.7959	-103.0341
155.0229	-6.8789	-103.3937
154.3209	-6.9104	-103.6095
153.5269	-6.9136	-103.8327
151.7896	-6.9122	-104.3844
150.8719	-6.8894	-104.6582
149.9354	-6.8442	-104.9904
148.1426	-6.6695	-105.7023
147.3635	-6.5581	-106.0618
146.7062	-6.4422	-106.4259
145.8132	-6.2167	-107.1658
145.5692	-6.1092	-107.5308
145.4941	-5.9581	-108.1473
145.7227	-5.8791	-108.6503
146.0527	-5.8495	-109.0164
146.5038	-5.8404	-109.3621
147.7530	-5.9668	-109.1920
148.5057	-6.0407	-109.0442
149.3540	-6.1106	-108.8523
151.0408	-6.2629	-108.1602
151.9578	-6.3232	-107.8288
153.4802	-6.3949	-107.2155
154.6386	-6.4706	-106.7660
155.4401	-6.5285	-106.4762
155.8923	-6.5540	-106.5349
156.1550	-6.5213	-106.4607
155.9498	-6.5106	-106.3417
155.6245	-6.5240	-106.1616
154.5727	-6.6364	-105.6683
153.9871	-6.6886	-105.5561
153.3013	-6.7225	-105.4648
151.8414	-6.7393	-105.8065
151.1061	-6.7486	-105.9958
149.7859	-6.7538	-106.5301
148.6291	-6.7403	-107.0033
147.6868	-6.7024	-107.3248
146.6933	-6.6230	-107.6155
144.7698	-6.4130	-108.2351
143.9085	-6.3103	-108.4955
143.1264	-6.2230	-108.7687
141.7704	-6.0523	-109.3842
141.2176	-5.9765	-109.7462
140.7608	-5.9038	-110.1295
140.2181	-5.8781	-110.3923
140.1499	-5.9024	-110.3535
140.1581	-5.9234	-110.3541
140.5931	-6.0519	-110.1805
141.1574	-6.1416	-110.0292
141.5141	-6.1881	-109.9457
142.8531	-6.3392	-109.5882
143.6550	-6.4203	-109.3350
144.5316	-6.5037	-108.9937
146.4196	-6.6497	-108.2770
147.7158	-6.7499	-107.8536
148.3696	-6.8010	-107.6548
150.3398	-6.9684	-107.1578
151.3773	-7.0786	-107.0329
152.1571	-7.1107	-107.0816
153.0264	-7.1387	-107.2243
153.3255	-7.1569	-107.2549
153.4129	-7.1931	-107.2400
153.5488	-7.3719	-107.2405
153.6441	-7.4183	-107.2751
153.7312	-7.4903	-107.4088
153.9939	-7.4826	-107.8932
154.2791	-7.5050	-108.2838
154.4350	-7.5294	-108.4839
154.8589	-7.6386	-109.1097
154.9946	-7.6784	-109.4591
155.0771	-7.7029	-109.7917
155.1919	-7.7392	-110.4631
155.2524	-7.7776	-110.7979
155.3173	-7.8329	-111.1209
155.4012	-7.9911	-111.6246
155.3702	-8.0763	-111.8401
155.2410	-8.1479	-112.0051
154.7328	-8.2523	-112.2687
154.3722	-8.2927	-112.3927
153.9315	-8.3061	-112.4265
152.8469	-8.3082	-112.5841
152.2471	-8.2982	-112.5470
151.6522	-8.2826	-112.4804
150.5643	-8.1877	-112.8001
150.1924	-8.1856	-112.8455
149.9638	-8.1865	-112.9009
149.9374	-8.2232	-112.9617
150.1581	-8.2692	-112.9123
150.4930	-8.3099	-112.9824
151.6631	-8.4778	-112.8094
152.4285	-8.5333	-112.7838
153.0383	-8.5519	-112.9359
153.9718	-8.5814	-112.8867
154.3253	-8.5595	-112.6473
154.5674	-8.4868	-112.5864
154.8268	-8.5125	-111.8087
154.8619	-8.5572	-111.3902
154.8172	-8.5440	-111.1128
154.2808	-8.4996	-110.6366
153.9495	-8.5129	-110.5254
153.6568	-8.5406	-110.4188
152.9735	-8.6052	-110.5483
152.5655	-8.5898	-110.7048
152.0992	-8.5361	-110.9303
150.9558	-8.3522	-111.5820
150.6842	-8.3024	-111.7841
150.3562	-8.2138	-112.1499
150.0916	-8.0191	-112.8701
150.1736	-7.9240	-113.2126
150.4049	-7.8437	-113.5580
151.2693	-7.7387	-114.2563
151.8793	-7.7395	-114.5632
152.6060	-7.7973	-114.8089
153.7800	-8.0024	-114.9352
154.1002	-8.0677	-114.8974
154.0481	-8.0662	-114.7748
153.4422	-8.0205	-114.1217
152.7689	-8.0409	-113.4600
152.4255	-8.0265	-113.1503
151.2424	-7.9458	-112.2760
150.6417	-7.9257	-112.0108
150.0895	-7.9283	-111.7860
149.2462	-7.9385	-111.5831
148.9915	-7.9455	-111.5352
148.8537	-7.9581	-111.5299
149.0159	-8.0310	-111.4943
149.3488	-8.0967	-111.4357
149.8355	-8.1739	-111.3056
151.1468	-8.3231	-110.6378
151.8828	-8.3539	-110.4589
152.4001	-8.4798	-110.4392
152.7339	-8.4437	-110.2150
152.5284	-8.4607	-109.8698
152.1966	-8.4034	-109.6692
151.2389	-8.4803	-108.7064
150.7588	-8.4693	-108.5535
150.2568	-8.4718	-108.4261
149.3603	-8.3165	-108.8536
148.9730	-8.1753	-109.1501
148.8523	-8.1046	-109.3171
148.8298	-7.9058	-109.8300
149.0021	-7.8227	-110.0797
149.3102	-7.7727	-110.3099
150.2428	-7.8199	-110.7781
150.5741	-7.8372	-110.8870
150.9820	-8.0122	-110.9826
151.0960	-8.1303	-111.3463
150.9020	-8.1950	-111.4883
150.5910	-8.1918	-111.5333
149.6851	-8.2796	-111.6328
149.2349	-8.2549	-111.7980
148.7957	-8.2315	-111.9467
148.0440	-8.0833	-112.3994
147.7898	-7.9983	-112.6493
147.6279	-7.9284	-112.9008
147.5864	-7.7776	-113.5010
147.7148	-7.7063	-113.8283
147.9542	-7.6472	-114.1472
148.6189	-7.7112	-114.0949
149.0967	-7.7531	-114.0883
149.1273	-7.7627	-114.0039
149.1368	-7.6843	-113.6518
149.0148	-7.6796	-113.2323
148.8378	-7.7066	-112.7705
148.5536	-7.6973	-111.8805
148.4198	-7.6746	-111.4244
148.2834	-7.6665	-110.9803
148.0488	-7.6709	-110.0801
147.9683	-7.6387	-109.6400
147.8881	-7.5914	-109.3436
147.3105	-7.5374	-108.7866
146.7687	-7.5226	-108.4450
146.1817	-7.5126	-108.1082
144.8241	-7.4923	-107.5630
143.7838	-7.4276	-107.2759
143.2092	-7.4016	-107.2240
141.2345	-7.3314	-107.0733
140.1573	-7.2879	-107.0880
139.0622	-7.2279	-107.1909
136.8586	-7.0332	-107.5313
135.7926	-6.8899	-107.8180
134.8083	-6.7423	-108.1320
133.1390	-6.4949	-108.8366
132.4209	-6.3824	-109.2194
131.7697	-6.2618	-109.6059
130.7852	-6.0133	-110.3856
130.5410	-5.9043	-110.7768
130.4795	-5.8034	-111.1656
130.8818	-5.6363	-111.9218
131.3291	-5.5849	-112.2960
131.9241	-5.5649	-112.6807
133.4932	-5.5889	-113.4102
134.8019	-5.7060	-113.4067
135.5197	-5.7792	-113.2128
137.8597	-6.0015	-112.6405
139.0575	-6.1043	-112.2726
140.2633	-6.2131	-111.8612
142.7090	-6.3679	-111.0754
143.8901	-6.4299	-110.6697
144.9725	-6.4950	-110.2971
146.4736	-6.6393	-110.0481
146.8112	-6.6321	-109.9197
147.0007	-6.6708	-109.4008
146.9536	-6.6990	-108.9750
146.8241	-6.7792	-108.5884
146.7072	-6.8472	-108.3954
146.2803	-6.8878	-108.2509
146.0072	-6.9243	-108.4337
145.5067	-7.0134	-108.7302
144.9881	-7.0808	-109.1136
144.5005	-7.1117	-109.5019
143.9401	-7.1122	-109.8809
142.6741	-7.0285	-110.5652
142.0390	-6.9494	-110.9103
141.4515	-6.8563	-111.2529
140.4824	-6.6806	-111.8535
140.1001	-6.5981	-112.1778
139.8005	-6.5192	-112.5543
139.5269	-6.3740	-113.3627
139.5882	-6.3541	-113.6202
140.0026	-6.4218	-113.6188
140.4756	-6.4701	-113.6760
141.1597	-6.5840	-113.4237
141.5614	-6.6314	-113.3066
142.9386	-6.7865	-112.7089
143.6976	-6.8690	-112.3679
144.4966	-6.9366	-111.9952
146.1359	-7.0438	-111.3236
146.9360	-7.0959	-111.0132
147.7190	-7.1423	-110.7196
149.2155	-7.2349	-110.2160
150.4664	-7.3238	-109.8794
150.5749	-7.3326	-109.8625
151.6984	-7.4554	-109.8378
151.9822	-7.5034	-109.8896
152.0800	-7.5539	-109.9226
151.9470	-7.6105	-110.0404
151.7901	-7.6862	-110.1584
151.6153	-7.7048	-110.3487
151.3653	-7.8043	-110.8682
151.1905	-7.8502	-111.1623
150.9798	-7.8749	-111.4507
150.4638	-7.9362	-112.2308
150.1480	-7.9764	-112.6045
149.7598	-8.0061	-112.9381
148.7815	-8.0273	-113.5809
