-14.6274	-3.8289	9.4370
-15.0340	-3.8209	9.8824
-15.1475	-3.8076	10.4274
-14.9938	-3.8197	10.6921
-14.8270	-3.8206	10.8928
-13.9027	-3.8491	11.4531
-12.9258	-3.8749	11.8167
-11.9860	-3.8937	12.0949
-9.4583	-3.9125	12.6741
-8.3846	-3.9144	12.8743
-5.8817	-3.9080	13.2667
-2.2054	-3.8847	13.7382
1.0992	-3.8686	14.0992
2.8824	-3.8568	14.2851
9.7437	-3.7066	15.1162
11.8809	-3.6443	15.3466
16.3916	-3.4939	15.8010
22.2185	-3.2138	16.4504
27.1278	-2.9280	17.1312
29.6560	-2.7834	17.4627
38.2106	-2.2895	18.3700
40.9612	-2.1000	18.6850
46.6103	-1.7086	19.0835
53.8445	-1.1686	19.6623
59.6760	-0.6099	20.1530
62.6185	-0.3251	20.4014
72.8676	0.7782	21.4501
75.7639	1.1081	21.7757
81.5069	1.7934	22.4802
88.5580	2.6527	23.4581
94.0401	3.3096	24.3432
96.7817	3.6419	24.8355
104.8952	4.6816	26.4603
109.0384	5.1967	27.3861
114.5596	5.8832	28.6534
121.5299	6.6666	30.4031
127.1500	7.2718	31.9431
129.9905	7.5679	32.7606
138.6800	8.4028	35.4140
142.3646	8.7337	36.6061
148.2995	9.2305	38.6176
157.3820	9.8231	41.8685
160.4462	10.0012	43.0209
165.0640	10.2321	44.7858
174.4179	10.6433	48.4991
-179.2804	10.8521	51.0953
-174.5319	10.9491	53.0882
-165.0154	11.0385	57.2438
-160.2377	11.0230	59.3742
-157.0630	11.0067	60.8074
-147.4837	10.8147	65.2011
-142.7139	10.6545	67.4165
-136.3850	10.4488	70.4509
-128.5556	10.0173	74.1850
-123.8854	9.7355	76.4613
-119.2462	9.3837	78.7602
-110.0555	8.6073	83.3263
-106.2652	8.3155	85.2567
-100.2520	7.6990	88.3189
-92.8166	6.9822	92.1445
-86.9706	6.3174	95.2057
-84.0940	5.9743	96.7239
-74.0974	4.8675	102.1113
-71.2900	4.5283	103.6398
-65.7277	3.9267	106.7278
-58.8991	3.1671	110.6044
-53.4900	2.6551	113.7696
-49.4585	2.2761	116.1920
-41.6603	1.5008	120.9631
-39.0935	1.2987	122.6275
-35.3634	0.8942	125.0128
-27.9496	0.2845	130.0074
-24.3299	0.0191	132.5651
-19.6785	-0.3837	135.8359
-12.8654	-0.8757	140.9479
-11.1900	-0.9932	142.2728
-7.9552	-1.2004	144.7858
-1.5618	-1.5928	150.1284
2.6018	-1.8125	153.8991
2.6018	-1.8125	153.8991
11.3358	-2.2503	162.6591
14.0332	-2.3889	165.6435
16.6501	-2.5334	168.6489
21.5857	-2.8167	174.7255
23.9320	-2.9568	177.8092
25.4144	-3.0338	179.8468
30.2216	-3.3633	-173.0118
31.4695	-3.4416	-170.9892
33.8044	-3.6261	-166.9544
36.4346	-3.8276	-162.0072
38.3106	-4.0067	-158.1025
39.1640	-4.0888	-156.1908
41.4638	-4.3352	-150.5280
42.3286	-4.4299	-148.2343
43.5004	-4.5276	-144.7000
44.8937	-4.7430	-139.5004
45.4180	-4.8241	-137.0116
45.6690	-4.8567	-135.4518
46.3046	-5.0581	-130.7668
46.4658	-5.1494	-128.5402
46.5649	-5.2853	-125.6010
46.4037	-5.4112	-121.4203
46.1983	-5.4604	-119.4114
46.0208	-5.4897	-118.1011
45.3532	-5.6218	-114.2151
44.9324	-5.6914	-112.3368
44.2871	-5.7272	-109.9550
43.3765	-5.7870	-106.9882
42.5248	-5.8351	-104.7205
41.8144	-5.8611	-103.0799
40.2938	-5.8894	-99.9178
39.6321	-5.8970	-98.6330
39.0885	-5.8935	-97.5931
37.3658	-5.9111	-94.5996
36.1410	-5.9286	-92.6564
35.1997	-5.9459	-91.2412
33.2719	-5.9188	-88.5011
32.2750	-5.9064	-87.1219
31.2312	-5.8749	-85.8447
29.1012	-5.7915	-83.3496
28.0280	-5.7536	-82.1704
26.9486	-5.7159	-80.9893
24.7635	-5.6378	-78.6766
24.0324	-5.6212	-77.9304
22.9057	-5.5841	-76.8449
20.5977	-5.5189	-74.7125
19.4141	-5.4947	-73.6177
17.7928	-5.4222	-72.2436
15.2602	-5.3420	-70.2507
14.3929	-5.3141	-69.5664
12.8683	-5.2600	-68.3922
10.6101	-5.1929	-66.7625
8.7358	-5.1315	-65.6500
7.2713	-5.1034	-64.7831
4.2602	-5.0740	-62.0812
3.2520	-5.0613	-61.2866
1.2222	-4.9937	-59.9823
-1.3702	-4.9094	-58.3502
-3.5129	-4.8639	-56.8225
-4.6007	-4.8444	-56.0594
-8.4181	-4.7358	-53.6202
-9.5278	-4.7004	-52.9123
-11.7454	-4.6233	-51.5093
-14.5127	-4.5116	-49.8773
-16.7284	-4.4038	-48.6845
-17.8348	-4.3486	-48.0637
-21.6761	-4.1241	-46.3749
-22.7736	-4.0594	-45.8507
-24.6929	-3.9455	-44.9456
-27.4258	-3.7601	-44.1296
-29.6220	-3.6142	-43.3040
-30.7121	-3.5351	-43.0904
-34.5513	-3.2497	-41.7960
-35.6490	-3.1621	-41.4045
-37.8341	-2.9834	-40.3417
-41.0957	-2.6968	-38.9942
-42.7122	-2.5331	-38.6091
-44.3246	-2.3758	-37.9853
-47.5367	-2.0442	-37.3410
-48.6131	-1.9310	-37.2332
-50.2515	-1.7643	-37.0053
-53.5534	-1.4395	-36.4587
-55.2070	-1.2621	-36.3014
-57.4410	-1.0316	-35.9033
-60.8557	-0.6978	-35.0910
-61.9990	-0.5857	-34.7374
-63.4213	-0.4422	-34.5730
-67.3831	-0.0237	-34.1287
-68.5178	0.0960	-34.0250
-70.7997	0.3438	-33.8400
-74.2631	0.7118	-33.4922
-75.4234	0.8276	-33.3765
-77.7413	1.0619	-33.1229
-80.6428	1.3706	-33.1095
-83.0056	1.6243	-33.2307
-84.8016	1.8047	-33.2751
-88.4086	2.1723	-33.6279
-89.6214	2.2924	-33.7413
-91.4487	2.4710	-33.9404
-95.1417	2.8209	-34.3044
-96.9960	2.9952	-34.5318
-99.4670	3.2302	-35.1209
-102.5644	3.5169	-35.8512
-104.4293	3.6843	-36.3280
-105.9867	3.8270	-36.7522
-109.7178	4.1624	-37.6055
-112.1837	4.3834	-38.2906
-113.4108	4.4933	-38.6477
-117.7083	4.8592	-39.3883
-118.9251	4.9566	-39.4339
-121.3254	5.1619	-39.7379
-124.3027	5.4137	-40.4701
-126.6620	5.6036	-40.7170
-127.8320	5.6926	-40.9312
-131.8491	5.9881	-41.2366
-132.9700	6.0719	-41.4654
-135.1843	6.2477	-41.9683
-137.9334	6.4499	-42.5095
-140.1314	6.5933	-42.7708
-141.7711	6.7023	-42.9051
-145.0253	6.9187	-43.2518
-146.1026	6.9889	-43.3272
-147.9855	7.0887	-43.2642
-150.6268	7.2341	-43.2323
-152.6953	7.3496	-42.9014
-153.7087	7.4131	-42.8621
-157.1039	7.5724	-41.7980
-157.9987	7.6094	-41.4534
-159.6653	7.6562	-40.7538
-161.8326	7.6890	-39.7342
-162.7828	7.6832	-39.2938
-163.6224	7.6754	-38.8321
-164.7778	7.6689	-38.2707
-165.3408	7.6697	-38.0175
-165.9590	7.6749	-37.6740
-166.4774	7.7326	-37.6832
-166.7427	7.7829	-37.7919
-166.8762	7.8184	-37.9092
-166.9460	7.8694	-38.1790
-166.8964	7.8913	-38.3812
-166.7643	7.8887	-38.5978
-166.3030	7.8306	-38.8352
-165.9330	7.7912	-38.8925
-165.6347	7.7586	-38.9126
-164.4704	7.6678	-38.9046
-163.7350	7.6328	-38.8514
-162.5775	7.5991	-38.8337
-160.5135	7.5306	-38.7722
-159.3462	7.4824	-38.7282
-158.5259	7.4472	-38.7020
-155.4325	7.3196	-38.4740
-154.4815	7.2832	-38.4118
-153.0268	7.2140	-38.2805
-149.9655	7.0665	-37.9860
-147.7999	6.9702	-37.7662
-146.1221	6.8869	-37.5755
-142.6850	6.6881	-37.1315
-141.5074	6.6179	-36.9556
-139.7089	6.5143	-36.7039
-136.3532	6.3020	-36.2316
-133.8788	6.1409	-35.8892
-132.6456	6.0564	-35.7174
-128.3788	5.7541	-35.1466
-127.1806	5.6737	-35.0006
-124.8259	5.5047	-34.7093
-121.9767	5.2950	-34.3529
-119.7465	5.1187	-34.0709
-118.0973	4.9909	-33.8688
-114.8497	4.7425	-33.5353
-113.7817	4.6599	-33.4473
-112.2019	4.5293	-33.3165
-109.0848	4.2475	-33.0766
-107.5364	4.1043	-32.9794
-105.4955	3.9063	-32.8765
-102.4858	3.6083	-32.8084
-101.5007	3.5065	-32.8003
-100.0341	3.3518	-32.8114
