-0.0697	0.0283	0.0647
0.0136	0.2215	0.2281
-0.0238	0.1930	0.1907
0.0614	0.1544	0.2103
0.0223	0.2759	0.3041
0.0535	0.2601	0.4108
0.0052	0.2409	0.5146
0.0256	0.2992	0.3366
-0.0111	0.2120	0.2947
0.0647	0.1401	0.2739
0.1222	0.2387	0.2379
0.0606	0.2219	0.0343
0.0928	0.1946	-0.1514
-0.0324	0.2167	-0.7031
-0.1459	0.4830	-0.1349
0.0172	0.2648	0.1558
0.1851	0.0619	0.3468
0.1089	0.0351	0.0123
0.1088	0.2107	-0.1346
0.0421	0.2098	-0.0275
-0.0691	0.1670	0.2227
-0.2035	0.1428	0.0257
-0.0962	0.1915	-0.1567
-0.0810	0.1396	0.0357
-0.1856	0.3693	-0.0606
-0.1690	0.3111	0.2030
-0.2212	0.3765	0.0229
-0.2090	0.2259	0.1142
-0.1270	0.4006	-0.0245
-0.0698	0.4079	-0.0342
-0.0879	0.4061	-0.0011
-0.0447	0.2922	0.1347
-0.1579	0.3748	0.1448
-0.0058	0.1603	0.1232
-0.1471	0.3138	0.2087
-0.0789	0.2918	0.2285
0.0494	0.1194	0.2258
0.0714	0.1183	0.2250
-0.0478	0.0796	0.3008
0.0082	0.0257	0.2668
-0.0083	0.0750	0.1423
0.0176	0.0870	0.0644
0.1356	-0.0116	0.0835
0.0608	-0.0249	0.0161
0.1364	-0.0079	-0.0280
0.0651	0.1091	-0.0405
0.0908	0.1629	-0.0412
0.1679	0.2367	-0.0686
0.2582	0.2910	-0.1264
0.2239	0.2596	-0.1913
0.2703	0.2324	-0.0761
0.3422	0.2575	-0.0530
0.3389	0.2785	-0.0389
0.3285	0.2120	-0.0892
0.3225	0.2930	-0.1596
0.2688	0.3280	-0.0641
0.2964	0.3810	0.0607
0.0917	0.3936	0.0475
0.1855	0.3403	-0.0357
0.1448	0.3583	-0.0644
0.0336	0.3092	0.0511
0.1029	0.2953	0.1079
-0.0505	0.3683	0.0141
-0.0921	0.4787	-0.0054
-0.2065	0.4124	0.0390
-0.2394	0.5300	0.1118
-0.3037	0.3665	0.0990
-0.4221	0.4075	0.0384
-0.4724	0.1389	0.0285
-0.5110	0.3744	-0.0764
-0.5757	0.3112	-0.0678
-0.6019	0.3059	-0.0889
-0.6304	0.2473	-0.1886
-0.6781	0.5275	-0.0299
-0.6552	0.2412	-0.1712
-0.5851	0.2620	-0.3427
-0.5595	0.4347	-0.3715
-0.5144	0.4039	-0.3768
-0.4444	0.4730	-0.2668
-0.4056	0.4717	-0.3985
-0.3491	0.5166	-0.4610
-0.3037	0.4849	-0.2672
-0.0847	0.5777	-0.2641
-0.0640	0.6119	-0.3558
0.0680	0.5302	-0.1932
0.0197	0.5558	-0.2198
0.1835	0.5428	-0.1592
0.1589	0.4714	-0.1370
0.0696	0.4035	0.0210
0.1047	0.4174	-0.0538
0.1780	0.3120	0.0234
0.1671	0.3574	-0.0958
0.1567	0.2683	-0.1069
0.1789	0.2305	0.0051
0.2302	0.1495	0.0900
0.1925	0.2065	0.0595
0.0768	0.1777	0.1515
0.1092	0.2014	0.0570
0.1372	0.0754	0.0163
0.2099	-0.0151	0.0569
0.1139	-0.0429	-0.1069
0.0456	-0.0783	-0.1531
-0.0006	-0.1605	-0.2263
0.0502	-0.1745	-0.1321
0.0571	-0.2584	-0.2014
0.1178	-0.2100	-0.2459
0.1877	-0.0539	-0.1740
0.1415	-0.0946	-0.1765
0.1842	-0.1318	-0.1708
0.1566	-0.0901	-0.2418
0.1325	-0.0664	-0.2673
0.0127	0.0048	-0.2495
0.1230	-0.0189	-0.2419
0.0619	0.0367	-0.2874
0.0815	0.2009	-0.3626
0.0868	0.1301	-0.2815
0.0538	0.3558	-0.3922
-0.0292	0.2178	-0.2833
-0.1046	0.3064	-0.1890
-0.1757	0.2402	-0.2399
-0.2489	0.3628	-0.0737
-0.1487	0.3244	-0.2369
-0.2521	0.5050	-0.1580
-0.2727	0.4521	-0.2362
-0.3629	0.3815	-0.1572
-0.4056	0.4046	-0.0466
-0.4386	0.3615	-0.0551
-0.5677	0.3636	-0.1977
-0.5572	0.2683	-0.1145
-0.5983	0.3265	-0.1091
-0.6546	0.1780	-0.1529
-0.6217	0.1310	-0.2948
-0.4800	-0.0663	-0.1827
-0.4316	0.0749	-0.3578
-0.5384	-0.1127	-0.3399
-0.4867	0.0132	-0.5191
-0.2494	-0.1399	-0.5032
-0.0629	-0.2157	-0.4941
-0.0609	-0.0264	-0.7758
0.0497	-0.0906	-0.5907
0.1240	-0.0626	-0.5849
0.1417	0.0498	-0.4545
0.0986	0.0008	-0.4243
0.1033	0.0422	-0.3482
0.1917	0.0854	-0.2824
0.3286	-0.0500	-0.2767
0.3174	0.0331	-0.2666
0.3170	-0.0540	-0.3094
0.3835	0.0077	-0.2778
0.3035	0.0943	-0.1741
0.2487	0.0164	-0.2322
0.2363	0.0250	-0.1486
0.2178	0.1066	-0.1354
0.2687	-0.0351	0.0613
0.1624	-0.0141	0.1061
0.1136	-0.0316	0.1743
0.1166	0.0056	0.1475
0.1037	-0.0708	0.2068
0.0592	-0.1030	0.4007
0.1387	-0.1093	0.4160
0.2133	-0.1103	0.3924
0.1848	-0.1041	0.4875
0.1487	-0.1210	0.4808
0.1207	-0.1147	0.4831
0.0988	-0.1471	0.4602
0.0518	-0.1244	0.4424
-0.0715	-0.2288	0.4009
-0.0780	-0.2327	0.4310
-0.1853	-0.1919	0.4799
-0.2301	-0.2363	0.3864
-0.2199	-0.2091	0.3348
-0.2308	-0.1350	0.2531
-0.3924	-0.0080	-0.0790
-0.4084	0.1409	-0.0394
-0.5495	0.1145	-0.1339
-0.5722	0.2473	-0.1976
-0.5866	0.1746	-0.0915
-0.4609	0.1136	-0.0391
-0.5045	0.3770	-0.2095
-0.4636	0.2685	0.0220
-0.4425	0.4022	-0.0829
-0.3404	0.2701	0.0013
-0.3056	0.2583	-0.0077
-0.2981	0.3869	0.0379
-0.2282	0.2825	0.1315
-0.2184	0.1464	0.1173
-0.3057	0.4053	0.0895
-0.2554	0.1744	0.1395
-0.3010	0.2210	0.1581
-0.1745	0.1770	0.2524
-0.1376	0.1228	0.2375
-0.2646	-0.0196	0.1649
-0.2893	0.0472	0.4030
-0.1552	-0.0656	0.2088
-0.1717	-0.0488	0.3971
-0.1296	-0.2881	0.2520
-0.1632	-0.2521	0.2525
-0.1460	-0.2381	0.2872
-0.1136	-0.2674	0.1766
-0.0709	-0.2712	0.1223
0.0016	-0.1498	0.0630
0.0769	-0.0521	0.0515
0.1000	-0.0764	-0.0016
0.0582	-0.0682	-0.1034
0.0225	-0.0261	0.0088
0.0817	0.1155	-0.0593
0.1021	0.0792	-0.1704
0.0116	0.1285	-0.2368
0.0813	0.1706	-0.1032
0.1340	0.1844	-0.2518
0.0607	0.3149	-0.1659
0.1424	0.2583	-0.0970
0.2266	0.2834	-0.0744
0.3366	0.3190	-0.1073
0.2823	0.2972	-0.1777
0.2591	0.3089	-0.1219
0.0940	0.3434	-0.0158
0.2204	0.3464	-0.0039
0.2918	0.3296	0.0417
0.1893	0.3514	-0.0145
0.1705	0.3905	0.0427
0.1918	0.4585	-0.0374
0.1411	0.5660	0.1092
0.0425	0.6148	0.0412
0.0834	0.6049	0.0925
-0.1076	0.6112	0.1072
-0.2425	0.4336	0.0822
-0.3735	0.3630	0.0317
-0.3818	0.2427	0.0838
-0.5071	0.2888	0.0301
-0.4786	0.2153	0.1518
-0.6123	0.2532	0.0627
-0.5783	0.1735	-0.0371
-0.5798	0.3506	-0.1330
-0.6495	0.1690	-0.1629
-0.6402	0.2664	-0.2269
-0.5661	0.1447	-0.2267
-0.5485	0.1261	-0.1987
-0.4438	-0.0410	-0.2516
-0.5058	0.0735	-0.3128
-0.4311	0.1563	-0.4839
-0.2186	0.2988	-0.3634
-0.3260	0.1675	-0.4233
-0.2079	0.2383	-0.4545
-0.1371	0.2268	-0.5560
-0.0139	0.2457	-0.5159
0.0474	0.3485	-0.4626
0.1806	0.3733	-0.4695
0.2223	0.3959	-0.5050
0.1655	0.4625	-0.3577
0.2057	0.4484	-0.3287
0.2516	0.3151	-0.3036
0.1401	0.2798	-0.2176
0.1857	0.1712	-0.0926
0.2153	0.1209	-0.0785
0.1987	0.1305	-0.0442
0.1483	0.0736	-0.0183
0.1340	0.0336	-0.0430
0.1631	0.0652	0.0984
0.1464	0.0344	-0.0329
0.0845	0.0030	-0.0266
0.0112	-0.0255	0.0532
0.0184	-0.0138	0.1133
0.0296	-0.0207	0.1622
0.0803	-0.1560	0.1448
0.1527	-0.2445	0.0931
0.1196	-0.1503	0.2641
0.0841	-0.1728	0.1808
0.0136	-0.1757	0.1362
-0.0357	-0.2313	0.1061
0.0158	-0.1673	0.1761
-0.0007	-0.2353	0.0976
0.0046	-0.2569	0.1263
-0.0003	-0.2879	0.1310
-0.1071	-0.2797	0.1095
-0.0480	-0.2936	0.1523
-0.1369	-0.2686	0.0090
-0.1354	-0.2798	0.0518
-0.1107	-0.2637	0.0212
-0.1672	-0.1973	-0.0691
-0.2603	-0.1330	-0.0063
-0.2389	-0.0197	-0.2254
-0.2745	0.0031	-0.1031
-0.2554	0.0342	-0.1729
-0.2416	0.0935	-0.2566
-0.1773	0.0863	-0.1508
-0.1807	0.1909	-0.1643
-0.1905	0.1213	-0.0987
-0.2012	0.3042	-0.1033
-0.1341	0.3301	-0.0178
-0.2047	0.3583	-0.0050
-0.2023	0.1685	-0.0776
-0.3176	0.2886	0.0342
-0.1930	0.0191	-0.0288
-0.3082	0.2437	0.0039
-0.2284	0.0795	0.0887
-0.3214	0.1420	0.0896
-0.3511	0.2129	0.0664
-0.3747	0.0707	-0.0961
-0.3305	-0.0885	0.0750
-0.2738	-0.0494	0.1670
-0.3128	-0.1168	0.1320
-0.2226	-0.2782	0.0906
-0.2628	-0.2952	0.1537
-0.0787	-0.3751	0.0702
-0.1350	-0.4526	-0.0466
-0.1563	-0.4835	-0.0524
-0.0206	-0.4364	-0.0126
-0.0141	-0.3926	-0.0201
-0.0322	-0.2795	-0.0219
0.0889	-0.2020	0.0043
0.0773	-0.1936	-0.0047
0.0569	-0.1220	-0.0033
0.0225	-0.0569	-0.0140
0.0832	-0.0381	0.0625
0.0650	0.0061	0.0359
0.1103	0.0788	-0.0081
0.0863	0.1581	-0.0033
0.0160	0.2458	0.0696
0.0643	0.2585	0.0836
0.1565	0.2304	0.0585
0.1937	0.3124	0.0498
0.2140	0.3199	-0.0306
0.2143	0.3015	-0.0321
0.2046	0.3252	0.0002
0.1504	0.3082	0.0672
0.1931	0.2873	0.1428
0.2324	0.2614	0.1551
0.1801	0.2923	0.1386
0.1421	0.2820	0.1192
0.1659	0.3498	0.0878
0.1766	0.3449	0.1611
0.1551	0.3276	0.2097
0.1000	0.3713	0.1602
0.0684	0.3827	0.2061
0.0601	0.4008	0.2659
-0.0016	0.3720	0.2576
-0.1473	0.3258	0.2631
-0.2903	0.2506	0.1988
-0.3291	0.2568	0.1262
-0.3672	0.1765	0.0876
-0.4095	0.2189	0.0828
-0.4745	0.1531	0.0889
-0.5466	0.1704	0.0751
-0.5036	0.1872	-0.0164
-0.4877	0.1483	-0.0858
-0.5884	0.2724	-0.1245
-0.5464	0.1399	-0.0714
-0.4731	0.2033	-0.2007
-0.3899	0.2162	-0.2264
-0.3726	0.2448	-0.2668
-0.3485	0.2082	-0.2405
-0.2602	0.1263	-0.3802
-0.2684	0.2034	-0.5039
-0.1906	0.2972	-0.3416
-0.0765	0.3336	-0.2533
-0.0994	0.3355	-0.2095
-0.0456	0.3660	-0.1730
