-115.3236	3.6115	86.5727
-113.8279	3.4666	86.7399
-113.2146	3.4119	86.7630
-112.2366	3.3251	86.7990
-110.1461	3.1251	86.7122
-109.3198	2.9988	86.6888
-108.5877	2.8647	86.6196
-108.3198	2.8722	86.3462
-108.4414	2.8885	86.2618
-108.6344	2.8748	86.1439
-109.1833	2.7126	85.5185
-109.5651	2.6796	85.1527
-110.2230	2.7108	84.8397
-111.1948	2.8232	84.6103
-111.8307	2.8859	84.4471
-112.5335	2.9614	84.3247
-114.1157	3.1440	84.2762
-114.9496	3.2568	84.3671
-116.0515	3.4024	84.4802
-117.4647	3.5722	84.7044
-118.1386	3.6559	84.8340
-118.5432	3.7101	84.9254
-119.5877	3.8356	85.3345
-119.7618	3.8503	85.4423
-119.9196	3.8592	85.6771
-119.7298	3.8368	85.9963
-119.2678	3.7817	86.2756
-118.9436	3.7397	86.4091
-117.6315	3.5740	86.8219
-116.8122	3.4833	87.0125
-115.9098	3.3852	87.2030
-113.9495	3.1931	87.5246
-112.9249	3.0925	87.6010
-111.8922	2.9867	87.6566
-109.4376	2.7372	87.5906
-108.7392	2.6595	87.5191
-107.7156	2.5570	87.3787
-106.2342	2.2630	87.0515
-105.8952	2.3460	86.9576
-105.7563	2.3489	86.8584
-105.5606	2.3187	86.5855
-105.5039	2.2690	86.3983
-105.4337	2.2052	86.1849
-105.3166	2.1794	85.7473
-105.3184	2.1847	85.4042
-105.3851	2.1834	85.1312
-105.5822	2.1737	84.6928
-105.7791	2.2083	84.5745
-106.1582	2.2428	84.4150
-106.8365	2.3091	84.4037
-107.5527	2.3485	84.2257
-107.9899	2.4339	84.4152
-109.5376	2.6683	84.7919
-110.4243	2.7865	84.9890
-111.3598	2.8919	85.1865
-113.1068	3.0820	85.5314
-114.3749	3.2277	85.8174
-114.9966	3.2929	85.9433
-116.7099	3.4617	86.2696
-117.4111	3.5381	86.4238
-118.1275	3.6212	86.6339
-118.7243	3.6845	86.9471
-118.8111	3.6868	87.0981
-118.7868	3.6812	87.1789
-118.3133	3.6225	87.3694
-117.8819	3.5709	87.4541
-117.1445	3.5031	87.4681
-115.9915	3.4093	87.4776
-114.9042	3.3145	87.3253
-114.3394	3.2602	87.2178
-112.5775	3.1416	87.0215
-111.6460	3.0653	86.8400
-110.3820	2.8991	86.3432
-108.7788	2.6278	85.6596
-108.3286	2.5353	85.5845
-107.9699	2.5154	85.4764
-108.2593	2.4805	85.0669
-108.6268	2.4844	84.8666
-109.1061	2.5105	84.8855
-110.2798	2.4037	84.1989
-110.7086	2.4328	84.1838
-111.4224	2.5370	84.3612
-112.9121	2.7581	84.7055
-113.6936	2.8999	85.0843
-114.5235	3.0424	85.4416
-116.6045	3.3519	86.1672
-117.2242	3.4327	86.3446
-118.1522	3.5375	86.5764
-119.8873	3.7187	86.9356
-120.6624	3.7932	87.0892
-121.3679	3.8631	87.2162
-122.6421	4.0075	87.4044
-122.9544	4.0371	87.4476
-123.3406	4.0851	87.4584
-123.7530	4.1666	87.4991
-123.7509	4.1974	87.5034
-123.6550	4.2299	87.5031
-123.1850	4.2327	87.4580
-122.5690	4.2231	87.4029
-122.1842	4.2129	87.3785
-120.7578	4.1414	87.2530
-119.9281	4.0857	87.1441
-119.0391	4.0191	86.9889
-117.1452	3.8534	86.6918
-116.1666	3.7602	86.4932
-115.1834	3.6604	86.3139
-113.1927	3.4431	85.8976
-112.3938	3.2500	85.8133
-111.6482	3.3217	85.8428
-111.5436	3.3365	85.7693
-111.4075	3.3253	85.8277
-111.2804	3.2792	85.8965
-110.9805	3.1738	85.9904
-110.7999	3.1287	86.0921
-110.5590	3.1051	86.2546
-110.2779	3.1156	86.5837
-110.0756	3.1336	86.8339
-109.8709	3.1742	87.1782
-109.6492	3.2697	87.8421
-109.6191	3.2949	88.0910
-109.5915	3.3233	88.4380
-109.5495	3.3277	88.9412
-109.5338	3.3209	89.0792
-109.5153	3.3228	89.3119
-109.6089	3.4330	89.9461
-109.7739	3.5144	90.2455
-110.0288	3.5915	90.5012
-110.8573	3.7295	90.7468
-111.1915	3.7679	90.7821
-111.7495	3.8360	90.8663
-113.0255	3.9520	90.8545
-113.6850	3.9973	90.8340
-114.2991	4.0485	90.8057
-115.3430	4.2201	90.8193
-115.5193	4.2609	90.8126
-115.6525	4.3151	90.8002
-115.4599	4.3632	90.7786
-115.1648	4.3561	90.7671
-114.5659	4.3039	90.6815
-113.4223	4.1424	90.4561
-112.7552	3.9796	90.4189
-112.3077	3.9572	90.3624
-111.8491	3.9776	90.0652
-111.5825	3.9730	90.1289
-111.2620	3.9024	89.9323
-110.8917	3.6575	89.3094
-110.8258	3.5904	89.0310
-110.8699	3.5660	88.8141
-111.3945	3.6933	88.7489
-111.5650	3.6950	88.7705
-111.9495	3.6874	88.7525
-112.6081	3.7585	88.9285
-113.2743	3.8653	89.2278
-113.6160	3.9243	89.3733
-114.6553	4.0345	89.8122
-114.8694	4.0376	89.9050
-115.0784	4.0402	90.0485
-115.0596	4.0062	90.3494
-114.8156	3.9712	90.5113
-114.4333	3.9237	90.6408
-113.1206	3.7736	90.8980
-112.6646	3.7170	90.9277
-111.7309	3.5273	90.8231
-111.2859	3.5408	90.6721
-111.4024	3.5436	90.5105
-111.6486	3.5544	90.3437
-112.3140	3.5556	90.1587
-112.5858	3.5185	89.9087
-113.2721	3.5579	89.6420
-114.2080	3.6884	89.5257
-114.8673	3.8293	89.5426
-115.1449	3.8999	89.5613
-115.7485	4.0855	89.6013
-115.8957	4.1560	89.6359
-115.8705	4.2018	89.7187
-115.4528	4.1849	89.7594
-114.8429	4.1194	89.7003
-114.4562	4.0767	89.6523
-113.0300	3.8882	89.3130
-112.4931	3.7042	89.1965
-112.0596	3.6591	88.9430
-112.3372	3.7119	88.7861
-112.6109	3.7151	88.7241
-112.8361	3.6990	88.6404
-113.5946	3.6263	88.1734
-114.0903	3.6638	88.1216
-114.7174	3.7470	88.1631
-115.3039	3.9117	88.3812
-115.3995	3.9566	88.4619
-115.4482	4.0120	88.6113
-115.2213	4.0248	88.8419
-114.9130	3.9849	88.9808
-114.3287	3.9067	89.1740
-113.4210	3.7549	89.2881
-113.1038	3.7102	89.1914
-113.0521	3.7324	89.1308
-113.7529	3.8902	89.3116
-113.9761	3.9400	89.4758
-114.3133	3.9652	89.6653
-115.0430	3.9496	89.8079
-115.3799	3.9739	89.8815
-115.7607	4.0236	89.9688
-116.3454	4.1715	90.2331
-116.4353	4.2005	90.2814
-116.4999	4.2296	90.3613
-116.3748	4.2122	90.4134
-116.0508	4.1689	90.3941
-115.7617	4.1116	90.3193
-115.0676	4.0045	90.2003
-115.2083	4.0278	89.8907
-115.2847	4.0350	89.8215
-115.5962	4.0912	89.6124
-115.6896	4.0555	89.4517
-115.7440	3.9958	89.0702
-115.9326	4.0547	88.7518
-116.0028	4.0717	88.6941
-116.0874	4.0888	88.5928
-116.1589	4.0686	88.2222
-116.1646	4.0324	87.9155
-116.3327	4.0213	87.7174
-117.1730	3.9836	87.0096
-117.5344	3.9713	86.7995
-118.3838	3.9474	86.3613
-119.6189	3.9857	86.0232
-120.4315	4.0350	85.8813
-121.3189	4.0979	85.8133
-123.3602	4.2575	85.8710
-124.4787	4.3460	85.8720
-125.9998	4.4762	85.9803
-127.8363	4.6582	86.1463
-129.1607	4.7952	86.3348
-129.7662	4.8535	86.4275
-131.3506	5.0067	86.7185
-132.0298	5.0579	86.8743
-132.7943	5.1071	87.0661
-133.3978	5.1357	87.2352
-133.5060	5.1351	87.3694
-133.4477	5.1268	87.4649
-132.7046	5.1006	87.7998
-132.0724	5.0727	87.9922
-131.0140	5.0115	88.2119
-129.3982	4.8916	88.4585
-128.2910	4.8019	88.5660
-127.0897	4.7086	88.6122
-124.4815	4.4761	88.5347
-123.1803	4.3616	88.4460
-121.8358	4.2280	88.2688
-119.1174	3.9236	87.7190
-117.7831	3.7516	87.4300
-116.6687	3.6236	87.5231
-115.1865	3.4383	87.5623
-114.8126	3.3395	87.5215
-114.5641	3.3298	87.6291
-114.2920	3.2152	87.5580
-114.2636	3.1694	87.4171
-114.2617	3.1587	87.3470
-114.6140	3.2947	87.7227
-114.8847	3.3753	88.0469
-115.2217	3.4797	88.4546
-116.1351	3.6659	89.1742
-116.6876	3.7360	89.4365
-117.2802	3.7993	89.6555
-118.4984	3.9237	90.0301
-119.0563	3.9962	90.2249
-119.7158	4.1004	90.4755
-120.3687	4.2118	90.7330
-120.6601	4.2598	90.8660
-120.8648	4.2954	90.9455
-120.9238	4.3299	91.0784
-120.7651	4.3235	91.1272
-120.4729	4.3022	91.1167
-119.6556	4.2252	91.0604
-119.1009	4.1705	90.9928
-118.5880	4.1250	90.9216
-117.1743	3.9893	90.7049
-116.3909	3.9056	90.5495
-115.3111	3.7949	90.2836
-113.9477	3.6560	90.0191
-112.8714	3.5387	89.7549
-112.3493	3.4833	89.6351
-110.6052	3.2688	89.2332
-110.1434	3.2076	89.0839
-109.2059	3.1323	89.0736
-108.5756	2.9759	88.9902
-108.4859	3.0083	89.0631
-108.5406	3.0026	89.0515
-108.8688	3.0220	89.3056
-108.9803	3.0272	89.4034
-109.1804	3.0480	89.5331
-109.7060	3.1372	89.8836
-110.1332	3.2502	90.2326
-110.3144	3.2928	90.3510
-111.1507	3.4711	90.8354
-111.6345	3.5507	91.0773
-112.3698	3.6687	91.3999
-113.4256	3.8214	91.7731
