-114.3433	-6.9612	19.1144
-127.3788	-8.5013	20.6035
-133.8773	-9.1727	21.5413
-140.3825	-9.7879	22.5295
-153.5069	-10.7813	24.8294
-160.1650	-11.1111	26.1061
-166.8506	-11.3633	27.3708
-179.9959	-11.6278	29.8547
173.4669	-11.5841	31.0343
167.0159	-11.4590	32.1914
154.3869	-10.9185	34.3248
148.2184	-10.5508	35.2472
142.0655	-10.0829	36.2516
130.1760	-8.9777	37.9808
124.5424	-8.3863	38.6462
119.0607	-7.7780	39.1360
108.5221	-6.5042	39.7398
103.4967	-5.8367	40.0872
98.7113	-5.2021	40.0878
89.6843	-4.0031	40.1033
83.6151	-3.1869	39.9636
80.4901	-2.7648	39.9465
71.0352	-1.4657	39.9790
66.6936	-0.8501	39.9563
62.9807	-0.3562	39.8476
56.8003	0.4394	39.6569
53.8157	0.7989	39.5518
50.9721	1.1301	39.4442
45.8349	1.7412	39.0378
43.4502	2.0176	38.9013
41.1159	2.2690	38.6382
36.8648	2.6658	38.1323
34.8183	2.8462	38.0122
32.8571	3.0245	37.8991
29.2289	3.3686	37.7232
27.5322	3.5427	37.5285
24.5990	3.7851	37.1621
22.1335	3.9716	36.8463
20.4143	4.0931	36.5762
18.9005	4.2175	36.3341
15.9528	4.3918	35.8206
14.3844	4.4402	35.5644
12.7974	4.4842	35.3344
9.8312	4.5494	34.8108
8.4712	4.5727	34.5777
7.1043	4.5976	34.4045
4.4928	4.6563	34.2260
3.3592	4.6724	34.1218
2.2762	4.6931	34.0105
0.1120	4.7961	34.0416
-0.9058	4.8389	34.0329
-1.8167	4.8487	33.9762
-3.3857	4.8893	33.8781
-4.1024	4.9121	33.7939
-4.8349	4.9213	33.7177
-6.1296	4.9270	33.5479
-6.8878	4.9360	33.4740
-7.2635	4.9368	33.4410
-8.4296	4.9561	33.4233
-8.9720	4.9664	33.4075
-9.4631	4.9689	33.3273
-10.3942	4.9693	33.1619
-11.0071	4.9670	33.0448
-11.2884	4.9724	33.0090
-11.9478	4.9605	32.8722
-12.1814	4.9446	32.7975
-12.3581	4.9296	32.7173
-12.5948	4.9331	32.5964
-12.6599	4.9349	32.4980
-12.6614	4.9295	32.4359
-12.5569	4.8956	32.1180
-12.4708	4.8828	31.9339
-12.3627	4.8644	31.7455
-12.0931	4.8133	31.3326
-11.9176	4.7827	31.0374
-11.8405	4.7743	30.8979
-11.6420	4.7512	30.5098
-11.5544	4.7341	30.3164
-11.4753	4.7244	30.1314
-11.3273	4.7132	29.7788
-11.2458	4.6987	29.5778
-11.1559	4.6827	29.3758
-10.9585	4.6568	28.9823
-10.8474	4.6478	28.7813
-10.7295	4.6335	28.5747
-10.4802	4.5965	28.1808
-10.3569	4.5786	27.9861
-10.2344	4.5672	27.7268
-9.9770	4.5399	27.1214
-9.8523	4.5203	26.8203
-9.7357	4.5057	26.5323
-9.5227	4.4808	25.9581
-9.4250	4.4685	25.6590
-9.3274	4.4557	25.3525
-9.1567	4.4346	24.7583
-9.0772	4.4277	24.4698
-8.9978	4.4185	24.1784
-8.8444	4.3968	23.6137
-8.7714	4.3868	23.3456
-8.6950	4.3791	23.0799
-8.5252	4.3641	22.5525
-8.4390	4.3511	22.2774
-8.3525	4.3353	22.0125
-8.1947	4.3138	21.4998
-8.1157	4.3078	21.2518
-8.0386	4.2984	21.0166
-7.8915	4.2769	20.5324
-7.8145	4.2683	20.2369
-7.7845	4.2640	20.0966
-7.7105	4.2566	19.7131
-7.6808	4.2474	19.5391
-7.6564	4.2363	19.3713
-7.6277	4.2214	19.1056
-7.5987	4.2112	18.9461
-7.5686	4.2013	18.8024
-7.5153	4.1752	18.5274
-7.4931	4.1664	18.4118
-7.4686	4.1626	18.3192
-7.4042	4.1438	18.1150
-7.3788	4.1353	18.0183
-7.3575	4.1281	17.9328
-7.3107	4.1245	17.7532
-7.2736	4.1206	17.6278
-7.2362	4.1133	17.4966
-7.1638	4.1040	17.2252
-7.1348	4.1057	17.0962
-7.1013	4.1064	16.9532
-7.0411	4.0983	16.5601
-7.0186	4.0929	16.3638
-7.0033	4.0890	16.1787
-6.9716	4.0773	15.8034
-6.9516	4.0667	15.5944
-6.9344	4.0589	15.3775
-6.9207	4.0485	14.9873
-6.9054	4.0485	14.7216
-6.8903	4.0469	14.5795
-6.8394	4.0354	14.1819
-6.8197	4.0343	14.0198
-6.8078	4.0370	13.8768
-6.7903	4.0455	13.5611
-6.7664	4.0401	13.3385
-6.7544	4.0354	13.2300
-6.7276	4.0354	12.9429
-6.7064	4.0374	12.7962
-6.6768	4.0344	12.6584
-6.6067	4.0209	12.3576
-6.5632	4.0137	12.1758
-6.5437	4.0122	12.0869
-6.4866	4.0022	11.8240
-6.4571	3.9943	11.6891
-6.4353	3.9866	11.5545
-6.4185	3.9816	11.3380
-6.4171	3.9812	11.2147
-6.4150	3.9807	11.1513
-6.4101	3.9777	10.9757
-6.4190	3.9803	10.9039
-6.4297	3.9821	10.8390
-6.4388	3.9806	10.7147
-6.4310	3.9760	10.6404
-6.4177	3.9728	10.5612
-6.3938	3.9690	10.4172
-6.3817	3.9666	10.3662
-6.3648	3.9648	10.3103
