103.0014	-8.5129	141.0953
102.9254	-8.2911	144.2318
102.8340	-7.7847	150.6539
102.8268	-7.5434	153.9690
102.8508	-7.2782	157.2655
102.9798	-6.7540	163.9260
103.0462	-6.4996	167.3260
103.1292	-6.2640	170.7718
103.4617	-5.7700	178.2422
103.6757	-5.5505	-178.3424
103.8606	-5.3042	-174.9488
104.3191	-4.8888	-168.1588
104.5269	-4.7210	-164.7692
104.7728	-4.5389	-161.4317
105.1765	-4.2316	-154.8070
105.3687	-4.0944	-151.5532
105.6057	-4.0041	-148.2934
106.0779	-3.7690	-141.9963
106.2906	-3.6105	-138.9836
106.5324	-3.5266	-135.4427
106.8977	-3.3593	-129.5515
107.0929	-3.2864	-126.6786
107.2571	-3.1829	-123.8787
107.5690	-2.9890	-118.4738
107.7683	-2.9499	-115.7610
107.8949	-2.8461	-113.1817
108.2020	-2.7437	-108.0213
108.3265	-2.6908	-105.5117
108.4631	-2.6249	-103.0582
108.7298	-2.4752	-97.8649
108.8384	-2.4159	-95.5160
108.9550	-2.3528	-93.2242
109.1337	-2.2831	-88.6531
109.2211	-2.2444	-86.4120
109.3223	-2.2034	-84.1931
109.5110	-2.0886	-79.8963
109.6187	-2.0218	-77.8124
109.7063	-1.9916	-75.7222
109.9393	-1.9101	-71.6441
110.0705	-1.8509	-69.3117
110.1706	-1.7976	-67.3667
110.3946	-1.7303	-63.5033
110.4935	-1.6813	-61.6292
110.5821	-1.6468	-59.7940
110.8155	-1.5710	-56.2190
110.9298	-1.5409	-54.4908
111.0532	-1.5055	-52.7881
111.3093	-1.4413	-49.4416
111.4090	-1.4409	-47.7783
111.4912	-1.4199	-46.1616
111.6832	-1.4064	-42.7054
111.7916	-1.3960	-41.1580
111.8941	-1.3607	-39.6605
112.1512	-1.3187	-36.7576
112.2838	-1.2839	-35.3734
112.3928	-1.2535	-34.0438
112.6357	-1.2262	-31.4605
112.7602	-1.2195	-30.2332
112.8949	-1.2073	-29.0569
113.0952	-1.1961	-26.6399
113.1843	-1.2117	-25.5615
113.2818	-1.1906	-24.5580
113.4930	-1.1594	-22.6940
113.5761	-1.1607	-21.7570
113.6141	-1.1600	-20.6655
113.8313	-1.1423	-19.1833
113.8852	-1.1404	-18.3948
113.9115	-1.1518	-17.5281
114.0203	-1.1591	-16.0813
114.0701	-1.1609	-15.4478
114.0999	-1.1706	-14.6736
114.0715	-1.2228	-13.0739
114.0022	-1.2526	-12.1565
113.8860	-1.2895	-11.0616
113.7076	-1.3391	-9.0443
113.6036	-1.3769	-8.0469
113.5251	-1.4133	-7.1262
113.3785	-1.4918	-5.3793
113.2731	-1.5371	-4.4731
113.1665	-1.5814	-3.5512
113.0028	-1.6872	-1.6686
112.9013	-1.7241	-0.7243
112.7965	-1.7668	0.2013
112.5866	-1.8369	2.1051
112.4922	-1.8716	3.0640
112.3951	-1.8784	4.0592
112.2356	-1.8391	6.1028
112.3426	-1.8206	6.5751
112.3158	-1.8064	7.3710
112.1452	-1.8018	9.0567
112.0420	-1.8160	10.0021
111.9340	-1.8056	10.9321
111.8879	-1.7760	12.5094
111.8593	-1.7619	13.2633
111.8171	-1.7506	14.0024
111.7450	-1.7608	15.3472
111.7341	-1.7738	15.9567
111.7368	-1.7774	16.5435
111.6590	-1.7189	17.9415
111.6487	-1.6949	18.5570
111.6445	-1.6695	19.1400
111.6595	-1.6242	20.1757
111.6493	-1.5982	20.6505
111.6315	-1.5654	21.1273
111.6113	-1.4984	21.9292
111.6078	-1.4650	22.2373
111.6226	-1.4490	22.4323
111.6750	-1.4303	22.7294
111.7231	-1.4395	22.8089
111.7806	-1.4598	22.8467
111.9070	-1.5232	22.8663
111.9541	-1.5579	22.9220
111.9687	-1.5672	23.0382
112.0056	-1.5742	23.3300
112.0283	-1.5685	23.4955
112.0404	-1.5435	23.7237
112.0898	-1.5161	24.0619
112.0361	-1.4558	24.4879
112.0053	-1.4231	24.7499
111.9902	-1.4247	25.1323
111.9415	-1.4313	25.3912
111.8973	-1.4459	25.6712
111.8243	-1.4390	26.2795
111.7950	-1.4365	26.5606
111.7863	-1.4399	26.8326
111.8046	-1.4960	27.2250
111.7939	-1.5128	27.4322
111.7610	-1.5128	27.6813
111.5933	-1.4959	28.3606
111.5145	-1.4703	28.7814
111.4410	-1.4634	29.1302
111.3205	-1.4288	29.9073
111.2857	-1.4326	30.2280
111.2474	-1.3953	30.6098
111.2741	-1.3874	31.1265
111.2637	-1.3800	31.4356
111.2543	-1.3611	31.7316
111.2097	-1.3304	32.3064
111.1732	-1.3082	32.6233
111.1448	-1.2783	32.9202
111.0795	-1.1988	33.4825
111.0406	-1.1594	33.7384
110.9882	-1.1095	34.0959
110.8784	-1.0170	34.6510
110.8434	-0.9877	34.8178
110.7851	-0.9500	34.9965
110.7288	-0.8699	35.2567
110.7177	-0.8617	35.2908
110.6914	-0.8596	35.2975
110.6382	-0.8451	35.2759
110.6155	-0.8323	35.2646
110.6012	-0.8494	35.1898
110.5350	-0.8653	34.9230
110.5139	-0.8805	34.7608
110.4939	-0.9009	34.6346
110.4183	-0.9261	34.4609
110.3573	-0.9312	34.4067
110.2944	-0.9253	34.3692
110.2092	-0.9211	34.2726
110.1636	-0.9291	34.2366
110.1062	-0.9282	34.2454
110.0007	-0.9370	34.2729
109.9388	-0.9160	34.3547
109.8863	-0.8953	34.4502
109.8219	-0.8478	34.5999
109.7944	-0.8264	34.6761
109.7400	-0.7940	34.8139
109.6386	-0.7380	35.0350
109.6143	-0.7063	35.1594
109.5938	-0.6700	35.2707
109.5295	-0.5832	35.4879
109.5018	-0.5576	35.5406
109.4688	-0.5231	35.5963
109.4736	-0.5638	35.3186
109.4668	-0.5588	35.1862
109.4541	-0.5573	35.0341
109.4294	-0.5869	34.5746
109.4309	-0.6273	34.2484
109.4297	-0.6766	33.8960
109.4335	-0.7542	33.1053
109.4404	-0.7926	32.6792
109.4403	-0.8194	32.2767
109.4873	-0.8958	31.3939
109.5300	-0.9368	30.8839
109.5747	-0.9803	30.3985
109.6564	-1.0434	29.4810
109.7082	-1.0623	28.9934
109.7461	-1.0942	28.5167
109.8169	-1.1329	27.6515
109.8995	-1.1474	27.1578
109.9711	-1.1656	26.6884
110.0469	-1.2073	25.7474
110.0692	-1.2250	25.3091
110.0748	-1.2336	24.9082
110.0880	-1.2652	24.0552
110.0891	-1.2801	23.7107
110.0648	-1.2856	23.3859
110.0122	-1.2868	22.8119
109.9918	-1.2710	22.5933
109.9860	-1.2555	22.3230
109.9529	-1.2251	21.8358
109.9766	-1.2376	21.4578
109.9350	-1.2500	21.1917
109.8926	-1.3101	20.4765
109.8731	-1.3364	20.1523
109.8529	-1.3664	19.8426
109.7909	-1.3940	19.3363
109.7909	-1.3959	19.0805
109.7841	-1.4044	18.8586
109.7605	-1.4051	18.5088
109.7702	-1.4017	18.3058
109.7799	-1.4065	18.1035
109.7637	-1.3855	17.8026
109.7666	-1.3741	17.6027
109.7680	-1.3664	17.3769
109.7777	-1.3561	17.0149
109.7654	-1.3635	16.8635
109.7465	-1.3447	16.7524
109.7572	-1.3382	16.3505
109.7411	-1.3284	16.1480
109.7363	-1.3268	15.8977
109.6889	-1.3253	15.4865
109.6339	-1.3096	15.3449
109.6268	-1.3265	15.0965
109.6250	-1.3553	14.6280
109.5984	-1.3760	14.4459
109.5703	-1.3764	14.2896
109.5453	-1.4133	13.9043
109.5203	-1.4661	13.7278
109.4677	-1.4609	13.6637
109.4234	-1.4935	13.4151
109.4008	-1.5074	13.3161
109.3644	-1.5129	13.2454
109.2672	-1.5478	13.1216
