0.0067	-0.0801	-0.3195
-0.0727	-0.1201	-0.0883
-0.0440	-0.3950	0.2090
-0.0440	-0.3950	0.2090
-0.0143	-0.3066	-0.2633
-0.0969	-0.0494	-0.1522
-0.0969	-0.0494	-0.1522
0.0497	-0.0552	0.1562
-0.1065	-0.2944	0.1364
-0.1065	-0.2944	0.1364
0.0824	-0.0453	-0.1546
-0.0728	-0.4205	-0.1266
-0.0728	-0.4205	-0.1266
0.1633	-0.4147	0.1262
-0.0673	-0.5791	-0.1407
-0.0673	-0.5791	-0.1407
-0.0207	-0.5559	-0.0915
0.1040	-0.4510	-0.4042
0.1040	-0.4510	-0.4042
0.2968	0.6814	0.1318
-0.1482	-0.2472	0.0789
-0.1482	-0.2472	0.0789
-0.1993	-0.0931	0.2026
-0.0358	-0.0236	0.3234
-0.0358	-0.0236	0.3234
0.1056	-0.0897	0.1788
-0.0314	-0.1762	-0.1370
-0.0314	-0.1762	-0.1370
-0.0580	0.0034	-0.1376
-0.0426	-0.1228	-0.1538
-0.0426	-0.1228	-0.1538
0.0421	-0.1029	-0.1106
-0.0791	0.1159	-0.5530
-0.0791	0.1159	-0.5530
-0.0776	0.0078	-0.1504
-0.1310	-0.1070	0.0279
-0.1310	-0.1070	0.0279
-0.1905	-0.0925	-0.2189
-0.0265	0.0575	0.0536
-0.0265	0.0575	0.0536
-0.2188	-0.0768	-0.0211
-0.3118	-0.2567	-0.0471
-0.3118	-0.2567	-0.0471
-0.2924	-0.2799	0.0184
-0.2719	-0.3062	-0.1453
-0.2719	-0.3062	-0.1453
-0.2721	-0.4321	-0.1617
-0.2460	-0.2879	-0.2365
-0.2460	-0.2879	-0.2365
-0.0906	-0.3409	-0.2955
0.1163	-0.1308	-0.1692
0.1163	-0.1308	-0.1692
0.1371	-0.2905	-0.3063
0.3838	-0.2823	-0.1893
0.3838	-0.2823	-0.1893
0.3118	-0.0778	-0.0095
0.5922	-0.0748	-0.2208
0.5922	-0.0748	-0.2208
0.6474	-0.1174	-0.1151
0.7263	-0.2371	-0.1779
0.7263	-0.2371	-0.1779
0.5404	-0.5161	-0.0952
0.4708	-0.5190	-0.0576
0.4708	-0.5190	-0.0576
0.4358	-0.6699	-0.2009
0.3986	-0.7904	-0.1233
0.3986	-0.7904	-0.1233
0.2014	-0.7966	-0.2513
0.2080	-0.4399	-0.2836
0.2080	-0.4399	-0.2836
0.1442	-0.3321	-0.4028
0.0493	-0.2834	-0.2441
0.0493	-0.2834	-0.2441
-0.1920	-0.1518	-0.3767
-0.1241	-0.1519	-0.3335
-0.1241	-0.1519	-0.3335
-0.0327	-0.1530	-0.2691
-0.1271	-0.0198	-0.2089
-0.1271	-0.0198	-0.2089
-0.1256	0.0444	-0.1701
-0.2946	-0.0914	0.0863
-0.2946	-0.0914	0.0863
-0.2266	-0.0984	0.0395
-0.1695	-0.1658	0.1165
-0.1695	-0.1658	0.1165
-0.2703	-0.1906	0.1564
-0.1576	-0.2100	0.2207
-0.1576	-0.2100	0.2207
-0.1972	-0.2095	0.1906
-0.2488	-0.3466	0.1366
-0.2488	-0.3466	0.1366
-0.2312	-0.3462	0.1112
-0.2648	-0.5040	0.0671
-0.2648	-0.5040	0.0671
-0.2485	-0.4915	-0.1363
-0.0182	-0.3737	-0.0896
-0.0182	-0.3737	-0.0896
-0.0817	-0.3866	-0.1857
0.1606	-0.2747	-0.0140
0.1606	-0.2747	-0.0140
0.0981	-0.1949	-0.2332
0.2496	-0.3937	-0.4309
0.2496	-0.3937	-0.4309
0.3379	-0.4299	-0.2738
0.6286	-0.1206	-0.0874
0.6286	-0.1206	-0.0874
0.6392	-0.0601	0.0317
0.5274	-0.1549	0.0714
0.5274	-0.1549	0.0714
0.5950	-0.2878	0.0818
0.6233	-0.2775	0.0682
0.6233	-0.2775	0.0682
0.5196	-0.3001	0.1410
0.3664	-0.3901	0.1199
0.3664	-0.3901	0.1199
0.3480	-0.4299	0.1153
0.1719	-0.5599	0.2065
0.1719	-0.5599	0.2065
0.1917	-0.7592	0.2600
0.0053	-0.6201	0.0826
0.0053	-0.6201	0.0826
-0.0286	-0.5019	0.1004
-0.1981	-0.4579	-0.0769
-0.1981	-0.4579	-0.0769
-0.0636	-0.3426	-0.0831
-0.1316	-0.2801	-0.0980
-0.1316	-0.2801	-0.0980
-0.1831	-0.3156	-0.1301
-0.1854	-0.1442	-0.1438
-0.1854	-0.1442	-0.1438
-0.2183	-0.0214	-0.1349
-0.2710	-0.0918	0.0249
-0.2710	-0.0918	0.0249
-0.1747	-0.0455	0.0442
-0.1679	0.0021	0.0554
-0.1679	0.0021	0.0554
-0.1310	0.0739	0.1182
-0.1588	0.1517	0.1831
-0.1588	0.1517	0.1831
-0.1476	0.1312	0.2070
-0.1414	0.0602	0.4064
-0.1414	0.0602	0.4064
-0.0975	-0.0171	0.4072
0.0017	-0.1403	0.3510
0.0017	-0.1403	0.3510
-0.0381	-0.0982	0.2578
0.0748	-0.2400	0.3810
0.0748	-0.2400	0.3810
0.0873	-0.2470	0.4748
0.1777	-0.3953	0.3246
0.1777	-0.3953	0.3246
0.3150	-0.4177	0.0215
0.3816	-0.0688	-0.1157
0.3816	-0.0688	-0.1157
0.4466	-0.1446	-0.1543
0.4944	-0.0654	-0.0847
0.4944	-0.0654	-0.0847
0.5210	-0.0192	-0.0481
0.4998	-0.1157	0.0644
0.4998	-0.1157	0.0644
0.4177	-0.0823	-0.1209
0.3886	-0.0056	-0.0119
0.3886	-0.0056	-0.0119
0.3230	0.0387	0.1034
0.2374	0.0190	0.2863
0.2374	0.0190	0.2863
0.2580	0.1538	0.2362
0.2427	0.1149	0.3273
0.2427	0.1149	0.3273
0.1658	0.0251	0.3207
0.0551	-0.0741	0.3691
0.0551	-0.0741	0.3691
0.0114	0.0208	0.2087
-0.0383	-0.0937	0.2640
-0.0383	-0.0937	0.2640
-0.0609	-0.0862	0.2943
-0.0159	-0.0606	0.1960
-0.0159	-0.0606	0.1960
-0.0890	-0.1496	0.1321
-0.3241	-0.1455	0.0150
-0.3241	-0.1455	0.0150
-0.4914	0.0261	-0.0688
-0.3563	0.0893	-0.0631
-0.3563	0.0893	-0.0631
-0.4357	0.0713	-0.1016
-0.3148	0.0196	-0.1125
-0.3148	0.0196	-0.1125
-0.2596	0.0891	-0.1245
-0.2611	0.1216	-0.2671
-0.2611	0.1216	-0.2671
-0.2585	0.1441	-0.2783
-0.1381	0.3630	-0.2998
-0.1381	0.3630	-0.2998
-0.0828	0.3619	-0.2461
-0.1065	0.3236	-0.2000
-0.1065	0.3236	-0.2000
0.1530	0.3460	-0.2037
0.1710	0.4585	-0.2679
0.1710	0.4585	-0.2679
0.2108	0.5286	-0.3047
0.4586	0.2334	-0.1696
0.4586	0.2334	-0.1696
0.6026	-0.0306	-0.0418
0.3943	-0.2496	-0.1229
0.3943	-0.2496	-0.1229
0.3766	-0.1989	-0.0679
0.3667	-0.2459	-0.0390
0.3667	-0.2459	-0.0390
0.3955	-0.1760	-0.0921
0.3626	-0.2241	-0.1785
0.3626	-0.2241	-0.1785
0.2796	-0.0833	-0.1806
0.2711	-0.0614	-0.2949
0.2711	-0.0614	-0.2949
0.1765	-0.0733	-0.3307
0.0933	-0.0998	-0.4904
0.0933	-0.0998	-0.4904
0.0706	0.1928	-0.4195
-0.0184	0.1305	-0.3043
-0.0184	0.1305	-0.3043
-0.0618	0.1202	-0.2734
-0.0394	0.1985	-0.1450
-0.0394	0.1985	-0.1450
-0.0492	0.2073	-0.0934
-0.0912	0.1434	-0.0960
-0.0912	0.1434	-0.0960
-0.0383	0.1237	-0.0954
-0.1305	0.0411	-0.0164
-0.1305	0.0411	-0.0164
-0.1854	-0.0084	-0.0526
-0.1907	-0.1127	0.0558
-0.1907	-0.1127	0.0558
-0.1860	-0.1045	0.0389
-0.2094	-0.1190	0.0738
-0.2094	-0.1190	0.0738
-0.1753	-0.2293	-0.0365
-0.1477	-0.2331	0.0146
-0.1477	-0.2331	0.0146
-0.1590	-0.2751	0.0264
-0.1582	-0.3279	0.0368
-0.1582	-0.3279	0.0368
-0.1348	-0.3500	-0.1104
-0.2133	-0.4387	-0.0357
-0.2133	-0.4387	-0.0357
-0.2639	-0.5048	-0.0809
-0.1638	-0.4402	-0.1843
-0.1638	-0.4402	-0.1843
-0.1931	-0.3473	-0.2228
-0.0383	-0.4050	-0.2807
-0.0383	-0.4050	-0.2807
-0.0374	-0.3826	-0.3623
0.0140	-0.4544	-0.3928
0.0140	-0.4544	-0.3928
0.2871	-0.1926	-0.3306
0.3955	-0.1618	-0.1440
0.3955	-0.1618	-0.1440
0.4233	-0.2194	-0.0874
0.4965	-0.2228	-0.0717
0.4965	-0.2228	-0.0717
0.4850	-0.1154	-0.0642
0.5277	-0.1292	0.0197
0.5277	-0.1292	0.0197
0.5443	-0.1095	0.0504
0.4656	-0.2536	0.1216
0.4656	-0.2536	0.1216
0.4501	-0.2607	0.1532
0.2725	-0.2576	0.2365
0.2725	-0.2576	0.2365
0.2274	-0.2799	0.1247
0.1026	-0.3311	0.1869
0.1026	-0.3311	0.1869
0.1048	-0.3896	0.1046
0.0009	-0.3345	0.0313
0.0009	-0.3345	0.0313
-0.0109	-0.3395	0.0357
-0.0337	-0.2874	0.0120
-0.0337	-0.2874	0.0120
-0.0502	-0.2551	0.0135
-0.0839	-0.1961	-0.0012
-0.0839	-0.1961	-0.0012
-0.1190	-0.1051	-0.0085
-0.1554	-0.0619	-0.0117
-0.1554	-0.0619	-0.0117
-0.1388	-0.0182	-0.0229
-0.1060	-0.0493	-0.0177
-0.1060	-0.0493	-0.0177
-0.1025	-0.0384	0.0572
-0.0895	0.0264	0.0413
-0.0895	0.0264	0.0413
-0.1133	0.0287	0.0844
-0.0735	0.0572	0.0129
-0.0735	0.0572	0.0129
-0.0357	0.0235	0.0976
-0.0137	-0.0503	0.1183
-0.0137	-0.0503	0.1183
0.0190	-0.0633	0.0831
-0.0445	0.0315	0.1049
-0.0445	0.0315	0.1049
-0.0374	-0.0150	0.1058
-0.0257	-0.0186	0.0883
-0.0257	-0.0186	0.0883
-0.0025	-0.0285	0.0674
0.0137	-0.0585	0.0343
0.0137	-0.0585	0.0343
0.0055	-0.0624	0.0266
-0.0008	-0.0813	0.0098
-0.0008	-0.0813	0.0098
-0.0048	-0.0563	-0.0400
0.0034	-0.0596	-0.0318
0.0034	-0.0596	-0.0318
-0.0054	-0.0803	-0.0923
0.0011	-0.0042	0.0042
0.0011	-0.0042	0.0042
-0.0104	-0.0190	-0.0145
-0.0012	-0.0371	-0.0634
-0.0012	-0.0371	-0.0634
0.0252	-0.0315	-0.0929
-0.0076	-0.0388	-0.0186
-0.0076	-0.0388	-0.0186
0.0043	0.0380	-0.0811
0.0050	0.0687	-0.0709
0.0050	0.0687	-0.0709
-0.0399	0.0342	-0.0602
-0.0264	0.0915	-0.0159
-0.0264	0.0915	-0.0159
-0.0245	0.0598	-0.0398
-0.0449	0.0471	0.0024
-0.0449	0.0471	0.0024
-0.0317	0.0669	0.0135
-0.0358	0.0481	0.0488
-0.0358	0.0481	0.0488
-0.0329	0.0679	0.0442
-0.0348	0.0837	0.0137
-0.0348	0.0837	0.0137
-0.0032	0.0455	0.0115
0.0003	0.0750	-0.0057
0.0003	0.0750	-0.0057
0.0055	0.0670	0.0252
0.0012	0.0617	0.0165
0.0012	0.0617	0.0165
0.0007	0.0466	0.0009
-0.0020	0.0634	-0.0043
-0.0020	0.0634	-0.0043
0.0159	0.0672	-0.0216
-0.0074	0.0149	-0.0146
-0.0074	0.0149	-0.0146
0.0106	0.0308	-0.0014
