108.7368	-0.7297	26.3611
108.6402	-0.5955	26.6174
108.2336	-0.7085	26.8879
107.8908	-0.8880	26.9083
107.2769	-0.9430	27.1227
106.7831	-0.7634	27.6255
106.5854	-0.8053	27.7430
106.3687	-0.8434	27.7839
105.6555	-0.9513	27.7726
105.1069	-0.9925	27.7822
104.3384	-1.0560	27.9492
102.7234	-1.0628	28.5008
102.0823	-1.1006	28.7084
101.5084	-1.1067	28.9591
100.5784	-1.1616	29.4147
100.1922	-1.1494	29.7035
99.9263	-1.1325	30.0389
99.6300	-1.0351	30.6784
99.4385	-1.0527	30.8813
99.2306	-1.0366	31.1588
98.8403	-0.8831	31.8930
98.6024	-0.8196	32.1588
98.2984	-0.8284	32.3038
97.8296	-0.8132	32.5835
97.2968	-0.8552	32.8603
96.9790	-0.8457	33.0618
96.5053	-0.8197	33.5067
96.3470	-0.8067	33.6716
96.1850	-0.8109	33.8162
95.9729	-0.8151	34.1761
95.8917	-0.8161	34.3409
95.7822	-0.8180	34.4927
95.4376	-0.7872	34.9071
95.3101	-0.7758	35.1384
95.1915	-0.7589	35.3566
94.8773	-0.7152	35.7183
94.8210	-0.7130	35.8664
94.7754	-0.7101	35.9803
94.6377	-0.6736	36.2830
94.5833	-0.6667	36.3871
94.5394	-0.6705	36.4728
94.5147	-0.6804	36.5803
94.5422	-0.6754	36.6039
94.5605	-0.6842	36.6130
94.6444	-0.6657	36.5961
94.7498	-0.6936	36.4372
94.8012	-0.6839	36.4357
94.9517	-0.4889	36.4696
95.3757	-0.4530	36.0643
95.8058	-0.5170	35.8674
96.2280	-0.5162	35.4378
96.3062	-0.6036	35.3332
96.3097	-0.5380	35.5630
96.5331	-0.5884	35.3368
96.6522	-0.6077	35.2158
96.7311	-0.5991	35.1967
96.9179	-0.6217	35.0865
97.0694	-0.6599	34.9229
97.2032	-0.6714	34.8106
97.5057	-0.6711	34.6633
97.6572	-0.6648	34.7070
97.8319	-0.6676	34.7355
98.3723	-0.6747	34.7484
98.8105	-0.6754	34.3692
99.2427	-0.7052	33.9238
99.8275	-0.7605	33.2611
100.0423	-0.8012	33.1929
100.3604	-0.8387	33.1343
101.0303	-0.8434	32.9698
101.3880	-0.8643	32.7562
101.7346	-0.8979	32.4647
102.2652	-0.9819	31.8123
102.3981	-1.0035	31.6005
102.4943	-1.0203	31.4147
102.6105	-1.0496	31.1827
102.6808	-1.0616	31.0632
102.7644	-1.0739	30.9368
102.9680	-1.0957	30.7019
103.0685	-1.1064	30.6500
103.1839	-1.1081	30.6852
103.6554	-1.1102	30.4269
103.9343	-1.1286	30.1714
104.1898	-1.1420	29.9094
104.6201	-1.1621	29.5812
104.8624	-1.1818	29.2898
105.0801	-1.2048	28.9661
105.3654	-1.2420	28.3710
105.4061	-1.2483	28.2375
105.4501	-1.2498	28.0988
105.5337	-1.2662	27.8928
105.5669	-1.2689	27.8195
105.6004	-1.2739	27.7106
105.6629	-1.2878	27.4904
105.7039	-1.2969	27.3641
105.7487	-1.3064	27.2404
105.8348	-1.3270	26.9908
105.8745	-1.3322	26.8673
105.9150	-1.3399	26.7396
106.0070	-1.3554	26.4605
106.0451	-1.3610	26.3428
106.0828	-1.3638	26.2242
