-0.0022	-0.0220	-0.0384
-0.0085	-0.0377	-0.0357
0.0039	-0.0162	-0.0496
0.0112	-0.0034	-0.0203
-0.0002	-0.0114	-0.0399
0.0089	-0.0052	-0.0729
0.0033	-0.0104	-0.0977
0.0199	-0.0128	-0.1253
0.0126	-0.0454	-0.1195
-0.0111	-0.0564	-0.1084
-0.0169	-0.0538	-0.1103
-0.0275	-0.0514	-0.0908
-0.0137	-0.0294	-0.1090
-0.0044	-0.0284	-0.1475
-0.0053	-0.0197	-0.1586
-0.0002	-0.0514	-0.1776
-0.0367	-0.0394	-0.1901
-0.0534	-0.0641	-0.1919
0.0048	-0.0740	-0.1904
-0.0040	-0.0578	-0.1822
-0.0570	-0.0879	-0.1660
-0.0712	-0.0841	-0.1695
-0.0038	-0.1052	-0.1573
-0.0219	-0.0462	-0.1825
0.0040	-0.0721	-0.2181
0.0040	-0.0721	-0.2181
0.0040	-0.0721	-0.2181
0.0142	-0.0846	-0.1922
-0.0090	-0.1152	-0.1682
-0.0090	-0.1152	-0.1682
-0.0453	-0.0712	-0.1258
-0.0284	-0.0659	-0.1162
-0.0284	-0.0659	-0.1162
0.0487	-0.0142	-0.1410
-0.0091	0.0569	-0.1718
-0.0091	0.0569	-0.1718
-0.0901	0.3720	-0.0502
-0.0223	0.2814	0.0484
-0.0223	0.2814	0.0484
0.6653	-0.8843	1.3923
-0.1540	1.5179	-1.4517
-0.1540	1.5179	-1.4517
0.2265	0.2488	0.2227
0.0985	0.1167	0.0652
0.0985	0.1167	0.0652
0.1110	-0.2049	0.2368
-0.0030	-0.0190	0.1825
-0.0611	0.0769	0.1557
-0.0618	0.0521	0.2017
-0.0283	0.0033	0.1807
-0.0283	0.0033	0.1807
0.0734	0.1389	0.2533
0.2521	0.2391	0.4518
0.2521	0.2391	0.4518
0.2980	-0.0839	-0.4330
-0.0103	0.2179	-0.0116
-0.0103	0.2179	-0.0116
-0.1835	0.0048	-0.1703
-0.0440	-0.1865	-0.2533
-0.0440	-0.1865	-0.2533
-0.0920	-0.0511	-0.3440
-0.0303	-0.1084	-0.3280
-0.0303	-0.1084	-0.3280
0.0558	-0.3252	-0.2634
-0.0630	-0.1768	-0.3055
-0.0630	-0.1768	-0.3055
-0.0281	-0.1418	-0.2187
-0.0571	-0.1162	-0.2227
-0.0571	-0.1162	-0.2227
-0.1213	0.0625	-0.2637
0.0991	0.3286	-0.0947
0.0991	0.3286	-0.0947
0.6800	-0.4755	1.9201
0.3823	0.1716	-0.3744
0.3823	0.1716	-0.3744
0.1238	0.4030	-0.4193
-0.0466	0.5497	-0.1989
-0.0466	0.5497	-0.1989
0.0010	-0.2623	0.1533
-0.0434	-0.1142	0.2670
-0.0434	-0.1142	0.2670
0.0438	0.0189	0.1889
-0.0886	0.0792	0.2930
-0.0886	0.0792	0.2930
0.2275	0.0232	0.2983
0.0087	0.1437	0.2457
0.0087	0.1437	0.2457
-0.0735	0.1545	0.3951
-0.1315	-0.2072	0.4780
-0.1315	-0.2072	0.4780
0.1889	0.2392	0.1364
0.1091	0.1948	-0.2502
0.1091	0.1948	-0.2502
0.0169	-0.1767	-0.0914
0.1230	-0.2143	-0.1493
0.1230	-0.2143	-0.1493
0.0558	0.0644	-0.4700
0.0329	-0.1364	-0.3037
0.0329	-0.1364	-0.3037
-0.0259	-0.1932	-0.2488
-0.1384	-0.1136	-0.1740
-0.1384	-0.1136	-0.1740
-0.0123	0.1754	0.1067
-0.1569	0.1180	0.2371
-0.1569	0.1180	0.2371
0.1499	-0.3758	-0.1177
-0.0923	-0.0619	-0.4543
-0.0923	-0.0619	-0.4543
0.1043	0.3711	-0.0963
0.0420	-0.0760	-0.0503
0.0420	-0.0760	-0.0503
-0.1142	0.0360	0.1209
-0.1385	0.0161	0.1568
-0.1385	0.0161	0.1568
0.0361	0.1274	0.0425
-0.0765	-0.1037	0.3610
-0.0765	-0.1037	0.3610
0.1688	0.2194	0.0958
0.0591	-0.0031	0.3832
0.0591	-0.0031	0.3832
0.0461	-0.0400	0.5186
-0.2606	0.2032	-0.5795
-0.2606	0.2032	-0.5795
-0.0032	0.0104	-0.1483
0.1191	0.0230	-0.0626
0.1191	0.0230	-0.0626
-0.1602	-0.0441	-0.2851
-0.2207	-0.0168	-0.3834
-0.2207	-0.0168	-0.3834
-0.1988	0.0459	-0.0745
0.1887	0.3647	0.1346
0.1887	0.3647	0.1346
0.4015	0.2106	0.1039
-0.0112	-0.1376	-0.1767
-0.0112	-0.1376	-0.1767
-0.1457	0.2001	-0.2394
-0.0938	0.5471	-0.1081
-0.0938	0.5471	-0.1081
0.0673	-0.2423	0.1439
-0.1507	-0.1768	0.1574
-0.1507	-0.1768	0.1574
-0.3000	0.0732	-0.0746
-0.0524	0.0333	0.2485
-0.0524	0.0333	0.2485
0.1203	-0.0147	0.0908
0.1131	0.2109	0.0752
0.1131	0.2109	0.0752
0.1467	-0.0138	0.2824
0.1467	-0.0138	0.2824
0.1467	-0.0138	0.2824
-0.3447	-0.0948	0.1039
-0.1941	-0.1410	-0.1422
-0.1941	-0.1410	-0.1422
0.0248	-0.1114	-0.1112
0.0555	0.2839	-0.1103
0.0555	0.2839	-0.1103
0.1004	0.0497	0.0466
0.0041	-0.1188	0.3541
0.0041	-0.1188	0.3541
-0.1561	0.0136	-0.0583
-0.2873	0.0238	-0.1076
-0.2873	0.0238	-0.1076
0.2375	-0.2363	-0.0592
-0.0117	0.4039	-0.1777
-0.0117	0.4039	-0.1777
-0.2207	0.0707	0.3225
-0.4169	-0.1690	0.2208
-0.4169	-0.1690	0.2208
-0.0372	-0.0689	0.2150
0.1758	0.2602	0.1836
0.1758	0.2602	0.1836
-0.2683	-0.0085	0.4199
-0.2502	0.1510	0.0152
-0.2502	0.1510	0.0152
-0.2857	-0.0240	0.4639
-0.4586	0.1661	-0.0586
-0.4586	0.1661	-0.0586
0.2497	0.7216	-0.1416
0.1935	-0.6956	-0.2293
0.1935	-0.6956	-0.2293
-0.1897	0.4525	0.0337
0.0545	0.1751	0.1954
0.0545	0.1751	0.1954
0.0222	0.2097	0.0864
0.1807	0.2374	0.0448
0.1807	0.2374	0.0448
-0.0906	-0.0750	0.4546
-0.0151	0.1076	0.4026
-0.0151	0.1076	0.4026
0.1030	-0.0160	0.3440
0.0912	-0.1631	0.3881
0.0912	-0.1631	0.3881
-0.0975	0.1666	0.1514
0.0287	0.0344	0.2046
0.0287	0.0344	0.2046
-0.1903	0.1052	0.0393
-0.0212	0.0511	0.0941
-0.0212	0.0511	0.0941
0.1233	-0.0123	0.2269
0.0497	-0.0484	0.2255
0.0497	-0.0484	0.2255
0.0766	0.0935	0.2172
0.0914	-0.0217	0.1769
0.0914	-0.0217	0.1769
0.0766	0.0160	0.1032
0.0727	0.0784	0.0873
0.0727	0.0784	0.0873
0.0294	-0.0409	0.2422
0.0279	0.0318	0.1110
0.0279	0.0318	0.1110
0.0182	-0.0762	0.2555
0.0194	0.0466	0.0828
0.0194	0.0466	0.0828
-0.0268	0.0001	0.1257
0.0390	0.0419	0.1082
0.0390	0.0419	0.1082
-0.0072	-0.0748	0.1104
-0.0182	0.0013	0.0037
-0.0182	0.0013	0.0037
0.0856	-0.0022	-0.0094
0.0631	-0.0136	0.0023
0.0631	-0.0136	0.0023
0.0324	-0.2443	0.3448
0.5211	0.1965	-0.5073
0.5211	0.1965	-0.5073
-0.2867	-0.0009	-0.2549
-0.0102	-0.0365	-0.0736
-0.0102	-0.0365	-0.0736
0.0089	-0.0184	-0.0643
-0.0043	0.0096	-0.0906
-0.0043	0.0096	-0.0906
0.0457	-0.0283	-0.0551
0.0120	-0.0281	-0.0819
0.0120	-0.0281	-0.0819
-0.0217	-0.0333	-0.0594
-0.0197	-0.0827	-0.0139
-0.0197	-0.0827	-0.0139
-0.0008	-0.1093	0.0216
-0.0029	0.0245	-0.1741
-0.0029	0.0245	-0.1741
0.0438	-0.0421	-0.0415
0.0934	-0.0894	0.0570
0.0934	-0.0894	0.0570
-0.0286	0.0160	-0.0582
-0.0583	0.0172	-0.1573
-0.0583	0.0172	-0.1573
0.0185	0.0649	-0.1836
-0.0029	0.0217	-0.0886
-0.0029	0.0217	-0.0886
-0.0162	-0.0388	-0.0453
0.0044	-0.0337	-0.0529
0.0044	-0.0337	-0.0529
0.0029	-0.0361	-0.0438
-0.0033	-0.0760	0.0055
-0.0033	-0.0760	0.0055
0.0070	-0.0109	-0.0721
0.0076	0.0142	-0.0974
0.0076	0.0142	-0.0974
-0.0069	-0.0522	-0.0507
0.0111	0.0304	-0.1328
0.0111	0.0304	-0.1328
-0.0057	0.0450	-0.1303
-0.0107	-0.0218	-0.0206
-0.0107	-0.0218	-0.0206
-0.0023	-0.0166	-0.0393
-0.0068	-0.0145	-0.0376
-0.0068	-0.0145	-0.0376
-0.0041	-0.0228	-0.0349
-0.0052	-0.0264	-0.0423
-0.0052	-0.0264	-0.0423
0.0045	-0.0232	-0.0456
-0.0046	-0.0143	-0.0468
-0.0046	-0.0143	-0.0468
-0.0093	-0.0191	-0.0435
-0.0132	-0.0200	-0.0335
-0.0132	-0.0200	-0.0335
-0.0081	-0.0136	-0.0347
0.0025	-0.0104	-0.0330
0.0025	-0.0104	-0.0330
-0.0108	-0.0165	-0.0270
-0.0149	-0.0177	-0.0412
-0.0149	-0.0177	-0.0412
-0.0034	-0.0086	-0.0196
-0.0233	-0.0145	-0.0316
-0.0233	-0.0145	-0.0316
0.0088	-0.0136	-0.0339
0.0051	-0.0192	-0.0341
0.0051	-0.0192	-0.0341
-0.0286	-0.0082	-0.0296
-0.0013	-0.0126	-0.0202
-0.0013	-0.0126	-0.0202
-0.0181	-0.0072	-0.0254
-0.0161	-0.0032	-0.0240
-0.0161	-0.0032	-0.0240
-0.0000	-0.0099	-0.0286
-0.0065	-0.0088	-0.0323
-0.0065	-0.0088	-0.0323
-0.0115	-0.0127	-0.0182
-0.0037	-0.0114	-0.0231
-0.0007	-0.0142	-0.0180
-0.0009	-0.0135	-0.0237
-0.0107	-0.0100	-0.0283
-0.0107	-0.0100	-0.0283
0.0013	-0.0100	-0.0269
-0.0050	-0.0120	-0.0197
-0.0050	-0.0120	-0.0197
-0.0177	-0.0105	-0.0261
-0.0050	-0.0112	-0.0148
-0.0050	-0.0112	-0.0148
-0.0133	-0.0140	-0.0166
-0.0204	-0.0126	-0.0133
-0.0204	-0.0126	-0.0133
-0.0087	-0.0075	-0.0085
-0.0088	-0.0098	-0.0164
-0.0088	-0.0098	-0.0164
-0.0047	-0.0082	-0.0073
-0.0037	-0.0096	-0.0067
-0.0037	-0.0096	-0.0067
-0.0076	-0.0066	-0.0095
-0.0106	-0.0051	-0.0136
-0.0106	-0.0051	-0.0136
-0.0133	-0.0103	-0.0182
-0.0122	-0.0112	-0.0131
-0.0122	-0.0112	-0.0131
-0.0000	-0.0118	-0.0135
0.0014	-0.0084	-0.0051
0.0014	-0.0084	-0.0051
-0.0046	-0.0096	-0.0183
-0.0032	-0.0060	-0.0198
-0.0032	-0.0060	-0.0198
-0.0090	-0.0095	-0.0080
-0.0045	-0.0146	-0.0131
-0.0045	-0.0146	-0.0131
-0.0113	-0.0097	-0.0119
-0.0070	-0.0062	-0.0135
-0.0070	-0.0062	-0.0135
-0.0020	-0.0069	-0.0132
-0.0058	-0.0113	-0.0150
-0.0058	-0.0113	-0.0150
-0.0059	-0.0064	-0.0088
-0.0073	-0.0068	-0.0148
-0.0073	-0.0068	-0.0148
-0.0111	0.0009	-0.0037
0.0266	-0.0083	0.0069
0.0266	-0.0083	0.0069
-0.0029	-0.0106	-0.0036
0.0344	0.0041	-0.0024
0.0344	0.0041	-0.0024
-0.0152	0.0106	0.0037
0.0017	-0.0061	-0.0032
0.0017	-0.0061	-0.0032
-0.0374	-0.0238	-0.0058
-0.0390	-0.0105	-0.0302
-0.0390	-0.0105	-0.0302
-0.0196	-0.0196	-0.0264
0.0068	-0.0230	-0.0553
0.0068	-0.0230	-0.0553
0.0449	-0.0311	-0.0478
0.0424	-0.0347	-0.0455
0.0424	-0.0347	-0.0455
0.0404	0.0001	-0.0483
0.0348	-0.0437	-0.0280
0.0348	-0.0437	-0.0280
-0.0868	0.0413	0.1523
-0.0886	0.0160	0.1842
-0.0886	0.0160	0.1842
-0.0460	0.0056	0.0270
-0.0094	0.0023	0.0410
-0.0094	0.0023	0.0410
0.0210	0.0148	0.1396
0.0087	0.0387	0.1363
0.0087	0.0387	0.1363
-0.0115	0.0456	0.1421
-0.0066	0.0379	0.1229
-0.0066	0.0379	0.1229
-0.0129	0.0350	0.1268
-0.0439	0.0304	0.1303
-0.0439	0.0304	0.1303
0.0145	0.0148	0.1026
0.0117	0.0183	0.0886
0.0117	0.0183	0.0886
0.0038	0.0180	0.0698
0.0186	0.0033	0.0784
0.0186	0.0033	0.0784
0.0901	-0.0148	0.0983
-0.0124	0.0114	-0.0145
-0.0124	0.0114	-0.0145
-0.0115	0.0143	-0.0288
0.0569	-0.0354	0.0165
0.0569	-0.0354	0.0165
0.0221	-0.0100	0.0115
